trace,op_ems,emb_ems
chipseq-mar-3,4032.041276524884,0.0
chipseq-mar-3~+00-01-00,4038.2308529087086,0.0
chipseq-mar-3~+00-02-00,4056.090623879798,0.0
chipseq-mar-3~+00-03-00,4085.108285698424,0.0
chipseq-mar-3~+00-04-00,4122.178628799433,0.0
chipseq-mar-3~+00-05-00,4155.1826191897235,0.0
chipseq-mar-3~+00-06-00,4193.3297274555225,0.0
chipseq-mar-3~+00-07-00,4226.361433039883,0.0
chipseq-mar-3~+00-08-00,4255.657901936278,0.0
chipseq-mar-3~+00-09-00,4282.793616590061,0.0
chipseq-mar-3~+00-10-00,4302.159154893461,0.0
chipseq-mar-3~+00-11-00,4305.104133176426,0.0
chipseq-mar-3~+00-12-00,4313.722677598006,0.0
chipseq-mar-3~+00-13-00,4322.784494322812,0.0
chipseq-mar-3~+00-14-00,4336.708368870875,0.0
chipseq-mar-3~+00-15-00,4355.076335672783,0.0
chipseq-mar-3~+00-16-00,4359.7968430618785,0.0
chipseq-mar-3~+00-17-00,4336.823712603552,0.0
chipseq-mar-3~+00-18-00,4278.890511202936,0.0
chipseq-mar-3~+00-19-00,4215.16835320432,0.0
chipseq-mar-3~+00-20-00,4139.335007228337,0.0
chipseq-mar-3~+00-21-00,4095.5225924169363,0.0
chipseq-mar-3~+00-22-00,4055.89573215596,0.0
chipseq-mar-3~+00-23-00,4035.6565949137093,0.0
chipseq-mar-3~+01-00-00,4028.1107437992905,0.0
