trace,op_ems,emb_ems
rangeland-jun-1,5618.0788793355105,0.0
rangeland-jun-1~+00-01-00,5617.113870034559,0.0
rangeland-jun-1~+00-02-00,5617.094327408325,0.0
rangeland-jun-1~+00-03-00,5617.256634666115,0.0
rangeland-jun-1~+00-04-00,5620.9721277579465,0.0
rangeland-jun-1~+00-05-00,5624.687407357918,0.0
rangeland-jun-1~+00-06-00,5628.407598894521,0.0
rangeland-jun-1~+00-07-00,5629.210868736252,0.0
rangeland-jun-1~+00-08-00,5625.510219825884,0.0
rangeland-jun-1~+00-09-00,5621.794372427343,0.0
rangeland-jun-1~+00-10-00,5618.0788793355105,0.0
rangeland-jun-1~+00-11-00,5504.047202185791,0.0
rangeland-jun-1~+00-12-00,5351.889871022258,0.0
rangeland-jun-1~+00-13-00,5199.289563006578,0.0
rangeland-jun-1~+00-14-00,5160.573404317249,0.0
rangeland-jun-1~+00-15-00,5159.986551100871,0.0
rangeland-jun-1~+00-16-00,5159.812302896497,0.0
rangeland-jun-1~+00-17-00,5169.058686011111,0.0
rangeland-jun-1~+00-18-00,5321.783327764786,0.0
rangeland-jun-1~+00-19-00,5474.720191242633,0.0
rangeland-jun-1~+00-20-00,5620.9721277579465,0.0
rangeland-jun-1~+00-21-00,5621.937137058898,0.0
rangeland-jun-1~+00-22-00,5621.956679685132,0.0
rangeland-jun-1~+00-23-00,5621.794372427343,0.0
rangeland-jun-1~+01-00-00,5618.0788793355105,0.0
