trace,op_ems,emb_ems
sarek-jan-3,39443.89937562411,183.31733251806511
sarek-jan-3~+00-01-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-02-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-03-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-04-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-05-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-06-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-07-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-08-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-09-00,39368.77335791069,183.31733251806511
sarek-jan-3~+00-10-00,37257.38753805605,183.31733251806511
sarek-jan-3~+00-11-00,36166.12902690603,183.31733251806511
sarek-jan-3~+00-12-00,34585.816049965564,183.31733251806511
sarek-jan-3~+00-13-00,33325.11331096151,183.31733251806511
sarek-jan-3~+00-14-00,32426.034577891194,183.31733251806511
sarek-jan-3~+00-15-00,32501.160595604615,183.31733251806511
sarek-jan-3~+00-16-00,34612.54641545926,183.31733251806511
sarek-jan-3~+00-17-00,35703.804926609315,183.31733251806511
sarek-jan-3~+00-18-00,37284.117903549784,183.31733251806511
sarek-jan-3~+00-19-00,38544.820642553816,183.31733251806511
sarek-jan-3~+00-20-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-21-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-22-00,39443.89937562411,183.31733251806511
sarek-jan-3~+00-23-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-00-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-01-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-02-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-03-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-04-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-05-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-06-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-07-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-08-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-09-00,39368.77335791069,183.31733251806511
sarek-jan-3~+01-10-00,37257.38753805605,183.31733251806511
sarek-jan-3~+01-11-00,36166.12902690603,183.31733251806511
sarek-jan-3~+01-12-00,34585.816049965564,183.31733251806511
sarek-jan-3~+01-13-00,33325.11331096151,183.31733251806511
sarek-jan-3~+01-14-00,32426.034577891194,183.31733251806511
sarek-jan-3~+01-15-00,32501.160595604615,183.31733251806511
sarek-jan-3~+01-16-00,34612.54641545926,183.31733251806511
sarek-jan-3~+01-17-00,35703.804926609315,183.31733251806511
sarek-jan-3~+01-18-00,37284.117903549784,183.31733251806511
sarek-jan-3~+01-19-00,38544.820642553816,183.31733251806511
sarek-jan-3~+01-20-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-21-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-22-00,39443.89937562411,183.31733251806511
sarek-jan-3~+01-23-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-00-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-01-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-02-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-03-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-04-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-05-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-06-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-07-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-08-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-09-00,39368.77335791069,183.31733251806511
sarek-jan-3~+02-10-00,37257.38753805605,183.31733251806511
sarek-jan-3~+02-11-00,36166.12902690603,183.31733251806511
sarek-jan-3~+02-12-00,34585.816049965564,183.31733251806511
sarek-jan-3~+02-13-00,33325.11331096151,183.31733251806511
sarek-jan-3~+02-14-00,32426.034577891194,183.31733251806511
sarek-jan-3~+02-15-00,32501.160595604615,183.31733251806511
sarek-jan-3~+02-16-00,34612.54641545926,183.31733251806511
sarek-jan-3~+02-17-00,35703.804926609315,183.31733251806511
sarek-jan-3~+02-18-00,37284.117903549784,183.31733251806511
sarek-jan-3~+02-19-00,38544.820642553816,183.31733251806511
sarek-jan-3~+02-20-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-21-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-22-00,39443.89937562411,183.31733251806511
sarek-jan-3~+02-23-00,39443.89937562411,183.31733251806511
sarek-jan-3~+03-00-00,39443.89937562411,183.31733251806511
sarek-jan-3~+03-01-00,39443.89937562411,183.31733251806511
sarek-jan-3~+03-02-00,39443.89937562411,183.31733251806511
sarek-jan-3~+03-03-00,39443.89937562411,183.31733251806511
sarek-jan-3~+03-04-00,39443.89937562411,183.31733251806511
