trace,op_ems,emb_ems
rangeland-mar-3,2687.6157653445616,0.0
rangeland-mar-3~+00-01-00,2643.086851441745,0.0
rangeland-mar-3~+00-02-00,2310.943597094216,0.0
rangeland-mar-3~+00-03-00,1955.0492749437358,0.0
rangeland-mar-3~+00-04-00,1596.4773116612487,0.0
rangeland-mar-3~+00-05-00,1236.3453121373088,0.0
rangeland-mar-3~+00-06-00,870.3120472904998,0.0
rangeland-mar-3~+00-07-00,484.31402710015516,0.0
rangeland-mar-3~+00-08-00,283.89903516806294,0.0
rangeland-mar-3~+00-09-00,336.457011262024,0.0
rangeland-mar-3~+00-10-00,705.1234877153614,0.0
rangeland-mar-3~+00-11-00,1078.3126066057166,0.0
rangeland-mar-3~+00-12-00,1449.5507480650015,0.0
rangeland-mar-3~+00-13-00,1815.9331187594526,0.0
rangeland-mar-3~+00-14-00,2185.503220583931,0.0
rangeland-mar-3~+00-15-00,2554.9063519076713,0.0
rangeland-mar-3~+00-16-00,2744.742852334066,0.0
rangeland-mar-3~+00-17-00,2725.4805443840864,0.0
rangeland-mar-3~+00-18-00,2707.384166872933,0.0
rangeland-mar-3~+00-19-00,2688.8025877780738,0.0
rangeland-mar-3~+00-20-00,2677.625335357243,0.0
rangeland-mar-3~+00-21-00,2668.9327997934442,0.0
rangeland-mar-3~+00-22-00,2662.8231662838703,0.0
rangeland-mar-3~+00-23-00,2666.1322538797212,0.0
rangeland-mar-3~+01-00-00,2683.9379099489624,0.0
