trace,op_ems,emb_ems
chipseq-feb-1,4731.740400993691,0.0
chipseq-feb-1~+00-01-00,4734.459805300659,0.0
chipseq-feb-1~+00-02-00,4763.591269563004,0.0
chipseq-feb-1~+00-03-00,4732.465893510931,0.0
chipseq-feb-1~+00-04-00,4699.709430273341,0.0
chipseq-feb-1~+00-05-00,4643.355861872586,0.0
chipseq-feb-1~+00-06-00,4687.614465717488,0.0
chipseq-feb-1~+00-07-00,4713.913753898782,0.0
chipseq-feb-1~+00-08-00,4812.206809734484,0.0
chipseq-feb-1~+00-09-00,4939.775887179041,0.0
chipseq-feb-1~+00-10-00,4985.405197927343,0.0
chipseq-feb-1~+00-11-00,5032.358772612501,0.0
chipseq-feb-1~+00-12-00,5015.621089636894,0.0
chipseq-feb-1~+00-13-00,4970.146076782106,0.0
chipseq-feb-1~+00-14-00,4949.214489694523,0.0
chipseq-feb-1~+00-15-00,4875.2086656726515,0.0
chipseq-feb-1~+00-16-00,4904.101541352822,0.0
chipseq-feb-1~+00-17-00,4901.506062801639,0.0
chipseq-feb-1~+00-18-00,4903.82079952652,0.0
chipseq-feb-1~+00-19-00,4806.186146189462,0.0
chipseq-feb-1~+00-20-00,4768.026269569118,0.0
chipseq-feb-1~+00-21-00,4741.344425675401,0.0
chipseq-feb-1~+00-22-00,4707.875431342483,0.0
chipseq-feb-1~+00-23-00,4714.338107000186,0.0
chipseq-feb-1~+01-00-00,4730.7868165486625,0.0
