trace,op_ems,emb_ems
rnaseq-oct-3,3284.1109460251155,0.0
rnaseq-oct-3~+00-01-00,3262.68128522373,0.0
rnaseq-oct-3~+00-02-00,3257.6814480074345,0.0
rnaseq-oct-3~+00-03-00,3259.3872180546746,0.0
rnaseq-oct-3~+00-04-00,3264.169381786769,0.0
rnaseq-oct-3~+00-05-00,3263.2873269350507,0.0
rnaseq-oct-3~+00-06-00,3272.701615568879,0.0
rnaseq-oct-3~+00-07-00,3289.5612602378224,0.0
rnaseq-oct-3~+00-08-00,3335.3643753412334,0.0
rnaseq-oct-3~+00-09-00,3386.1240003712037,0.0
rnaseq-oct-3~+00-10-00,3437.269381521821,0.0
rnaseq-oct-3~+00-11-00,3454.8534467649783,0.0
rnaseq-oct-3~+00-12-00,3490.1249516567614,0.0
rnaseq-oct-3~+00-13-00,3513.4631564555984,0.0
rnaseq-oct-3~+00-14-00,3502.6637904948448,0.0
rnaseq-oct-3~+00-15-00,3466.518532183237,0.0
rnaseq-oct-3~+00-16-00,3432.324066815256,0.0
rnaseq-oct-3~+00-17-00,3416.25606383554,0.0
rnaseq-oct-3~+00-18-00,3405.903139652617,0.0
rnaseq-oct-3~+00-19-00,3411.366983822744,0.0
rnaseq-oct-3~+00-20-00,3432.168755546457,0.0
rnaseq-oct-3~+00-21-00,3427.0645211236165,0.0
rnaseq-oct-3~+00-22-00,3368.55370179131,0.0
rnaseq-oct-3~+00-23-00,3287.3822416228786,0.0
rnaseq-oct-3~+01-00-00,3170.382234707761,0.0
rnaseq-oct-3~+01-01-00,3108.4806039051473,0.0
rnaseq-oct-3~+01-02-00,3106.0700855354135,0.0
rnaseq-oct-3~+01-03-00,3127.1742169061445,0.0
rnaseq-oct-3~+01-04-00,3159.4553733132434,0.0
rnaseq-oct-3~+01-05-00,3231.2230391294133,0.0
rnaseq-oct-3~+01-06-00,3311.6468370338794,0.0
rnaseq-oct-3~+01-07-00,3340.589245889107,0.0
rnaseq-oct-3~+01-08-00,3344.8888861323117,0.0
rnaseq-oct-3~+01-09-00,3299.880955009818,0.0
rnaseq-oct-3~+01-10-00,3270.169961281945,0.0
rnaseq-oct-3~+01-11-00,3297.4571534184497,0.0
rnaseq-oct-3~+01-12-00,3345.81919447794,0.0
rnaseq-oct-3~+01-13-00,3350.2780670710604,0.0
rnaseq-oct-3~+01-14-00,3377.0543184220746,0.0
rnaseq-oct-3~+01-15-00,3349.6413922773645,0.0
rnaseq-oct-3~+01-16-00,3022.401293669769,0.0
rnaseq-oct-3~+01-17-00,2681.678408527665,0.0
rnaseq-oct-3~+01-18-00,2764.9151347434645,0.0
rnaseq-oct-3~+01-19-00,3146.7684715162204,0.0
