trace,op_ems,emb_ems
rnaseq-jun-1,705.6835527901583,0.0
rnaseq-jun-1~+00-01-00,620.8703912299403,0.0
rnaseq-jun-1~+00-02-00,591.5667402419867,0.0
rnaseq-jun-1~+00-03-00,600.6621568675299,0.0
rnaseq-jun-1~+00-04-00,625.5260047310848,0.0
rnaseq-jun-1~+00-05-00,695.6343062763249,0.0
rnaseq-jun-1~+00-06-00,807.9196106192059,0.0
rnaseq-jun-1~+00-07-00,933.1103036207849,0.0
rnaseq-jun-1~+00-08-00,1039.9522150061953,0.0
rnaseq-jun-1~+00-09-00,1111.0872782094368,0.0
rnaseq-jun-1~+00-10-00,1143.4552952289682,0.0
rnaseq-jun-1~+00-11-00,1122.934992153756,0.0
rnaseq-jun-1~+00-12-00,1045.0704106593034,0.0
rnaseq-jun-1~+00-13-00,940.5792214823502,0.0
rnaseq-jun-1~+00-14-00,867.1999127418579,0.0
rnaseq-jun-1~+00-15-00,848.9288888359881,0.0
rnaseq-jun-1~+00-16-00,835.352975316385,0.0
rnaseq-jun-1~+00-17-00,827.4185491414435,0.0
rnaseq-jun-1~+00-18-00,828.4298724470251,0.0
rnaseq-jun-1~+00-19-00,838.2607548722954,0.0
rnaseq-jun-1~+00-20-00,816.687619181205,0.0
rnaseq-jun-1~+00-21-00,755.9846544959439,0.0
rnaseq-jun-1~+00-22-00,672.6498587821332,0.0
rnaseq-jun-1~+00-23-00,607.2388342445178,0.0
rnaseq-jun-1~+01-00-00,536.0786629593841,0.0
rnaseq-jun-1~+01-01-00,466.57422608868944,0.0
rnaseq-jun-1~+01-02-00,438.12416620533594,0.0
rnaseq-jun-1~+01-03-00,441.7230438247464,0.0
rnaseq-jun-1~+01-04-00,466.1309896843086,0.0
rnaseq-jun-1~+01-05-00,525.5170795443282,0.0
rnaseq-jun-1~+01-06-00,641.8182273390332,0.0
rnaseq-jun-1~+01-07-00,807.5549636446405,0.0
rnaseq-jun-1~+01-08-00,986.0339271343651,0.0
rnaseq-jun-1~+01-09-00,1120.286951855355,0.0
rnaseq-jun-1~+01-10-00,1185.0858598321086,0.0
rnaseq-jun-1~+01-11-00,1189.7084038657147,0.0
rnaseq-jun-1~+01-12-00,1154.2985209898516,0.0
rnaseq-jun-1~+01-13-00,1104.7546811987665,0.0
