trace,op_ems,emb_ems
rangeland-dec-3,4894.270490626276,0.0
rangeland-dec-3~+00-01-00,4970.299762181398,0.0
rangeland-dec-3~+00-02-00,4991.304145919025,0.0
rangeland-dec-3~+00-03-00,4973.188984344197,0.0
rangeland-dec-3~+00-04-00,4965.683750427349,0.0
rangeland-dec-3~+00-05-00,4989.6731924861015,0.0
rangeland-dec-3~+00-06-00,5009.831418523634,0.0
rangeland-dec-3~+00-07-00,4989.251701530509,0.0
rangeland-dec-3~+00-08-00,4685.785312874599,0.0
rangeland-dec-3~+00-09-00,4177.860558691883,0.0
rangeland-dec-3~+00-10-00,4195.967511378472,0.0
rangeland-dec-3~+00-11-00,4184.400385905817,0.0
rangeland-dec-3~+00-12-00,4171.366377163942,0.0
rangeland-dec-3~+00-13-00,3820.6766026205937,0.0
rangeland-dec-3~+00-14-00,3817.79999829752,0.0
rangeland-dec-3~+00-15-00,4296.099910256136,0.0
rangeland-dec-3~+00-16-00,4622.101081383325,0.0
rangeland-dec-3~+00-17-00,4607.001778273755,0.0
rangeland-dec-3~+00-18-00,4593.733838661811,0.0
rangeland-dec-3~+00-19-00,4548.67741348635,0.0
rangeland-dec-3~+00-20-00,4934.075963601696,0.0
rangeland-dec-3~+00-21-00,4881.743766827194,0.0
rangeland-dec-3~+00-22-00,4865.6682681525,0.0
rangeland-dec-3~+00-23-00,4867.096442583026,0.0
rangeland-dec-3~+01-00-00,4886.045062357949,0.0
rangeland-dec-3~+01-01-00,4903.440821420934,0.0
rangeland-dec-3~+01-02-00,4924.128037675895,0.0
rangeland-dec-3~+01-03-00,4908.386499871354,0.0
rangeland-dec-3~+01-04-00,4893.376411003297,0.0
rangeland-dec-3~+01-05-00,4917.367269863766,0.0
rangeland-dec-3~+01-06-00,4947.124421133367,0.0
rangeland-dec-3~+01-07-00,4958.447541162083,0.0
rangeland-dec-3~+01-08-00,4961.985781109373,0.0
rangeland-dec-3~+01-09-00,4971.984736768671,0.0
rangeland-dec-3~+01-10-00,4997.572180117329,0.0
rangeland-dec-3~+01-11-00,4619.0291255909815,0.0
rangeland-dec-3~+01-12-00,3882.134692981795,0.0
rangeland-dec-3~+01-13-00,3528.55260113459,0.0
rangeland-dec-3~+01-14-00,3481.2643613983246,0.0
rangeland-dec-3~+01-15-00,3515.94126473722,0.0
rangeland-dec-3~+01-16-00,3517.1530000428556,0.0
rangeland-dec-3~+01-17-00,3498.4545179320257,0.0
rangeland-dec-3~+01-18-00,4060.373067634513,0.0
rangeland-dec-3~+01-19-00,4778.127246726096,0.0
rangeland-dec-3~+01-20-00,4931.66247972037,0.0
rangeland-dec-3~+01-21-00,4886.980151093458,0.0
