trace,op_ems,emb_ems
chipseq-sep-1,5031.787287975158,0.0
chipseq-sep-1~+00-01-00,5072.420768070289,0.0
chipseq-sep-1~+00-02-00,5090.679744211404,0.0
chipseq-sep-1~+00-03-00,5099.360831974476,0.0
chipseq-sep-1~+00-04-00,5104.304610909165,0.0
chipseq-sep-1~+00-05-00,5135.030142421024,0.0
chipseq-sep-1~+00-06-00,5154.341937745554,0.0
chipseq-sep-1~+00-07-00,5179.7813634025515,0.0
chipseq-sep-1~+00-08-00,5187.146063160981,0.0
chipseq-sep-1~+00-09-00,5167.462962362455,0.0
chipseq-sep-1~+00-10-00,5195.834148884507,0.0
chipseq-sep-1~+00-11-00,4436.472696322899,0.0
chipseq-sep-1~+00-12-00,3951.3465310488127,0.0
chipseq-sep-1~+00-13-00,2649.1248394624517,0.0
chipseq-sep-1~+00-14-00,1493.483548404935,0.0
chipseq-sep-1~+00-15-00,1781.6381696347348,0.0
chipseq-sep-1~+00-16-00,1402.0226599545445,0.0
chipseq-sep-1~+00-17-00,2459.0837562255433,0.0
chipseq-sep-1~+00-18-00,3432.9089097557567,0.0
chipseq-sep-1~+00-19-00,3865.1403810827233,0.0
chipseq-sep-1~+00-20-00,4625.605384427524,0.0
chipseq-sep-1~+00-21-00,4851.413460018284,0.0
chipseq-sep-1~+00-22-00,4793.991413758558,0.0
chipseq-sep-1~+00-23-00,4997.489405614778,0.0
chipseq-sep-1~+01-00-00,5005.566504112325,0.0
