trace,op_ems,emb_ems
chipseq-jun-3,4755.264565638977,0.0
chipseq-jun-3~+00-01-00,4835.6371571577665,0.0
chipseq-jun-3~+00-02-00,4855.978577169483,0.0
chipseq-jun-3~+00-03-00,4891.1361684059975,0.0
chipseq-jun-3~+00-04-00,4843.9762384196365,0.0
chipseq-jun-3~+00-05-00,4862.767148791731,0.0
chipseq-jun-3~+00-06-00,4863.126731270013,0.0
chipseq-jun-3~+00-07-00,4887.675383217609,0.0
chipseq-jun-3~+00-08-00,4916.87150234176,0.0
chipseq-jun-3~+00-09-00,4952.363146732524,0.0
chipseq-jun-3~+00-10-00,4954.040972343692,0.0
chipseq-jun-3~+00-11-00,4994.394313446352,0.0
chipseq-jun-3~+00-12-00,4999.6666498956,0.0
chipseq-jun-3~+00-13-00,4976.610917040183,0.0
chipseq-jun-3~+00-14-00,4964.121974785176,0.0
chipseq-jun-3~+00-15-00,4906.776995026678,0.0
chipseq-jun-3~+00-16-00,4817.083820615044,0.0
chipseq-jun-3~+00-17-00,4878.983525620972,0.0
chipseq-jun-3~+00-18-00,4890.865176906207,0.0
chipseq-jun-3~+00-19-00,4951.779058738321,0.0
chipseq-jun-3~+00-20-00,4957.998515023699,0.0
chipseq-jun-3~+00-21-00,4865.983290102722,0.0
chipseq-jun-3~+00-22-00,4837.1359216396995,0.0
chipseq-jun-3~+00-23-00,4776.910266723082,0.0
chipseq-jun-3~+01-00-00,4844.351094763955,0.0
chipseq-jun-3~+01-01-00,4866.98503590664,0.0
chipseq-jun-3~+01-02-00,4865.608630389877,0.0
chipseq-jun-3~+01-03-00,4869.634751127578,0.0
chipseq-jun-3~+01-04-00,4851.693984318092,0.0
chipseq-jun-3~+01-05-00,4893.337093261013,0.0
chipseq-jun-3~+01-06-00,4957.30898313848,0.0
chipseq-jun-3~+01-07-00,5008.184987273339,0.0
chipseq-jun-3~+01-08-00,5054.811825811825,0.0
chipseq-jun-3~+01-09-00,5040.484497230795,0.0
chipseq-jun-3~+01-10-00,5026.238541949285,0.0
chipseq-jun-3~+01-11-00,4879.3925061017435,0.0
chipseq-jun-3~+01-12-00,4734.464255173394,0.0
chipseq-jun-3~+01-13-00,4543.068932212373,0.0
chipseq-jun-3~+01-14-00,3703.7663935441306,0.0
chipseq-jun-3~+01-15-00,2372.1343045452354,0.0
chipseq-jun-3~+01-16-00,1390.0275930933863,0.0
chipseq-jun-3~+01-17-00,1227.7370982979696,0.0
chipseq-jun-3~+01-18-00,2103.5572155078776,0.0
chipseq-jun-3~+01-19-00,3410.865032664773,0.0
chipseq-jun-3~+01-20-00,4488.596867962793,0.0
chipseq-jun-3~+01-21-00,4327.380649390818,0.0
chipseq-jun-3~+01-22-00,4727.748539847114,0.0
