trace,op_ems,emb_ems
rangeland-feb-1,3917.4127264025483,0.0
rangeland-feb-1~+00-01-00,3953.5598112745906,0.0
rangeland-feb-1~+00-02-00,3970.7641252079347,0.0
rangeland-feb-1~+00-03-00,3962.693077330775,0.0
rangeland-feb-1~+00-04-00,3927.0300260496415,0.0
rangeland-feb-1~+00-05-00,3856.5484421083866,0.0
rangeland-feb-1~+00-06-00,3686.6391240032945,0.0
rangeland-feb-1~+00-07-00,3419.1865377599825,0.0
rangeland-feb-1~+00-08-00,3101.7616930280637,0.0
rangeland-feb-1~+00-09-00,2764.948468575156,0.0
rangeland-feb-1~+00-10-00,2433.898853253495,0.0
rangeland-feb-1~+00-11-00,2125.7067650294007,0.0
rangeland-feb-1~+00-12-00,1899.0483414760308,0.0
rangeland-feb-1~+00-13-00,1831.1294213439246,0.0
rangeland-feb-1~+00-14-00,1906.796375937934,0.0
rangeland-feb-1~+00-15-00,2054.8781076923838,0.0
rangeland-feb-1~+00-16-00,2240.697243013108,0.0
rangeland-feb-1~+00-17-00,2483.7342068378207,0.0
rangeland-feb-1~+00-18-00,2742.1824098797106,0.0
rangeland-feb-1~+00-19-00,2969.208963750484,0.0
rangeland-feb-1~+00-20-00,3155.9370368674204,0.0
rangeland-feb-1~+00-21-00,3290.046052429845,0.0
rangeland-feb-1~+00-22-00,3400.432546828039,0.0
rangeland-feb-1~+00-23-00,3484.996572636721,0.0
rangeland-feb-1~+01-00-00,3509.7418227257485,0.0
rangeland-feb-1~+01-01-00,3492.1492376679207,0.0
rangeland-feb-1~+01-02-00,3474.201000252572,0.0
rangeland-feb-1~+01-03-00,3501.209874640339,0.0
rangeland-feb-1~+01-04-00,3558.7695441632986,0.0
rangeland-feb-1~+01-05-00,3600.82938689726,0.0
rangeland-feb-1~+01-06-00,3541.676480314051,0.0
rangeland-feb-1~+01-07-00,3395.2252353139766,0.0
rangeland-feb-1~+01-08-00,3234.988996979778,0.0
rangeland-feb-1~+01-09-00,3043.9978878995307,0.0
rangeland-feb-1~+01-10-00,2800.0913616587345,0.0
rangeland-feb-1~+01-11-00,2525.729706962134,0.0
rangeland-feb-1~+01-12-00,2292.3480562963905,0.0
rangeland-feb-1~+01-13-00,2186.2465136901706,0.0
rangeland-feb-1~+01-14-00,2173.8571104481443,0.0
rangeland-feb-1~+01-15-00,2228.8902487402584,0.0
rangeland-feb-1~+01-16-00,2350.9158711630284,0.0
rangeland-feb-1~+01-17-00,2541.1877676191857,0.0
rangeland-feb-1~+01-18-00,2767.664394565274,0.0
rangeland-feb-1~+01-19-00,3004.2490460002864,0.0
rangeland-feb-1~+01-20-00,3227.385160859299,0.0
