trace,op_ems,emb_ems
rangeland-jun-2,2353.9885794151232,0.0
rangeland-jun-2~+00-01-00,2356.262606896836,0.0
rangeland-jun-2~+00-02-00,2374.878944835411,0.0
rangeland-jun-2~+00-03-00,2414.063303960076,0.0
rangeland-jun-2~+00-04-00,2453.0695253224076,0.0
rangeland-jun-2~+00-05-00,2494.678194066806,0.0
rangeland-jun-2~+00-06-00,2535.230676126183,0.0
rangeland-jun-2~+00-07-00,2569.168161171871,0.0
rangeland-jun-2~+00-08-00,2601.2361184505153,0.0
rangeland-jun-2~+00-09-00,2609.9457206976895,0.0
rangeland-jun-2~+00-10-00,2574.311707441866,0.0
rangeland-jun-2~+00-11-00,2531.2751017039914,0.0
rangeland-jun-2~+00-12-00,2490.4328944682425,0.0
rangeland-jun-2~+00-13-00,2449.9537237430472,0.0
rangeland-jun-2~+00-14-00,2419.1451196134985,0.0
rangeland-jun-2~+00-15-00,2377.3317612008714,0.0
rangeland-jun-2~+00-16-00,2359.4539226271636,0.0
rangeland-jun-2~+00-17-00,2366.507126680279,0.0
rangeland-jun-2~+00-18-00,2366.6839924067563,0.0
rangeland-jun-2~+00-19-00,2366.6805141052882,0.0
rangeland-jun-2~+00-20-00,2366.6791352296236,0.0
rangeland-jun-2~+00-21-00,2366.693245718927,0.0
rangeland-jun-2~+00-22-00,2368.616655795039,0.0
rangeland-jun-2~+00-23-00,2373.627553422378,0.0
rangeland-jun-2~+01-00-00,2384.876417293459,0.0
rangeland-jun-2~+01-01-00,2397.2114744151463,0.0
rangeland-jun-2~+01-02-00,2400.2155050436468,0.0
rangeland-jun-2~+01-03-00,2436.28137164851,0.0
rangeland-jun-2~+01-04-00,2482.0510660795812,0.0
rangeland-jun-2~+01-05-00,2519.7617254798092,0.0
rangeland-jun-2~+01-06-00,2546.6946882915486,0.0
rangeland-jun-2~+01-07-00,2569.5759702750975,0.0
rangeland-jun-2~+01-08-00,2580.6913836286776,0.0
