trace,op_ems,emb_ems
rangeland-sep-3,2404.6364852687534,0.0
rangeland-sep-3~+00-01-00,2439.4764912399423,0.0
rangeland-sep-3~+00-02-00,2461.8870685213797,0.0
rangeland-sep-3~+00-03-00,2491.8610717457796,0.0
rangeland-sep-3~+00-04-00,2519.692292195239,0.0
rangeland-sep-3~+00-05-00,2534.522005059032,0.0
rangeland-sep-3~+00-06-00,2546.825175944732,0.0
rangeland-sep-3~+00-07-00,2556.220869218771,0.0
rangeland-sep-3~+00-08-00,2559.5631262663724,0.0
rangeland-sep-3~+00-09-00,2568.9807382195377,0.0
rangeland-sep-3~+00-10-00,2568.999989717167,0.0
rangeland-sep-3~+00-11-00,2555.980395067752,0.0
rangeland-sep-3~+00-12-00,2528.7380363492985,0.0
rangeland-sep-3~+00-13-00,2496.07752427773,0.0
rangeland-sep-3~+00-14-00,2488.467009709317,0.0
rangeland-sep-3~+00-15-00,2492.572291142345,0.0
rangeland-sep-3~+00-16-00,2513.6167178678943,0.0
rangeland-sep-3~+00-17-00,2517.7034698134003,0.0
rangeland-sep-3~+00-18-00,2529.3810453721107,0.0
rangeland-sep-3~+00-19-00,2529.589386955487,0.0
rangeland-sep-3~+00-20-00,2528.1156300163884,0.0
rangeland-sep-3~+00-21-00,2508.395315957335,0.0
rangeland-sep-3~+00-22-00,2510.7659236449185,0.0
rangeland-sep-3~+00-23-00,2511.35725276787,0.0
rangeland-sep-3~+01-00-00,2481.136273794154,0.0
rangeland-sep-3~+01-01-00,2481.181641938227,0.0
rangeland-sep-3~+01-02-00,2481.206566506726,0.0
rangeland-sep-3~+01-03-00,2481.2008593120963,0.0
rangeland-sep-3~+01-04-00,2445.750873955809,0.0
rangeland-sep-3~+01-05-00,2400.7527029067396,0.0
rangeland-sep-3~+01-06-00,2357.7681829900957,0.0
rangeland-sep-3~+01-07-00,2357.6755175516323,0.0
rangeland-sep-3~+01-08-00,2362.0469409223674,0.0
rangeland-sep-3~+01-09-00,2379.52296394499,0.0
rangeland-sep-3~+01-10-00,2407.359911475611,0.0
rangeland-sep-3~+01-11-00,2442.220584831389,0.0
rangeland-sep-3~+01-12-00,2477.326996613905,0.0
rangeland-sep-3~+01-13-00,2512.4599752663225,0.0
rangeland-sep-3~+01-14-00,2547.465650398538,0.0
rangeland-sep-3~+01-15-00,2573.6079157937374,0.0
rangeland-sep-3~+01-16-00,2594.631662597343,0.0
rangeland-sep-3~+01-17-00,2597.2907962936415,0.0
rangeland-sep-3~+01-18-00,2599.292440865045,0.0
rangeland-sep-3~+01-19-00,2601.2452101414215,0.0
rangeland-sep-3~+01-20-00,2609.8079370396663,0.0
rangeland-sep-3~+01-21-00,2620.4906927171587,0.0
