trace,op_ems,emb_ems
rnaseq-apr-3,2306.415018635944,0.0
rnaseq-apr-3~+00-01-00,2306.3822533555685,0.0
rnaseq-apr-3~+00-02-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-03-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-04-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-05-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-06-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-07-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-08-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-09-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-10-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-11-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-12-00,2306.2807053480396,0.0
rnaseq-apr-3~+00-13-00,2306.2819764526434,0.0
rnaseq-apr-3~+00-14-00,2306.7502493068705,0.0
rnaseq-apr-3~+00-15-00,2307.559411156228,0.0
rnaseq-apr-3~+00-16-00,2308.2335255896514,0.0
rnaseq-apr-3~+00-17-00,2308.0358112303325,0.0
rnaseq-apr-3~+00-18-00,2307.837265915248,0.0
rnaseq-apr-3~+00-19-00,2307.872538652372,0.0
rnaseq-apr-3~+00-20-00,2308.2335255896514,0.0
rnaseq-apr-3~+00-21-00,2308.2335255896514,0.0
rnaseq-apr-3~+00-22-00,2308.2335255896514,0.0
rnaseq-apr-3~+00-23-00,2308.2335255896514,0.0
rnaseq-apr-3~+01-00-00,2308.2335255896514,0.0
