trace,op_ems,emb_ems
rnaseq-mar-3,2308.2335255896514,0.0
rnaseq-mar-3~+00-01-00,2308.2335255896514,0.0
rnaseq-mar-3~+00-02-00,2308.2335255896514,0.0
rnaseq-mar-3~+00-03-00,2307.9362168917996,0.0
rnaseq-mar-3~+00-04-00,2307.167276444857,0.0
rnaseq-mar-3~+00-05-00,2306.425366164932,0.0
rnaseq-mar-3~+00-06-00,2306.2807053480396,0.0
rnaseq-mar-3~+00-07-00,2306.2807053480396,0.0
rnaseq-mar-3~+00-08-00,2306.2807053480396,0.0
rnaseq-mar-3~+00-09-00,2306.2807053480396,0.0
rnaseq-mar-3~+00-10-00,2306.526117388521,0.0
rnaseq-mar-3~+00-11-00,2307.279443828385,0.0
rnaseq-mar-3~+00-12-00,2308.1957087769906,0.0
rnaseq-mar-3~+00-13-00,2308.7819765088752,0.0
rnaseq-mar-3~+00-14-00,2309.374928466832,0.0
rnaseq-mar-3~+00-15-00,2309.749349057861,0.0
rnaseq-mar-3~+00-16-00,2309.725314708768,0.0
rnaseq-mar-3~+00-17-00,2309.3894806264034,0.0
rnaseq-mar-3~+00-18-00,2309.4884506179596,0.0
rnaseq-mar-3~+00-19-00,2310.138486165155,0.0
rnaseq-mar-3~+00-20-00,2309.776145673947,0.0
rnaseq-mar-3~+00-21-00,2308.9792804690796,0.0
rnaseq-mar-3~+00-22-00,2308.287159122012,0.0
rnaseq-mar-3~+00-23-00,2308.767523889952,0.0
rnaseq-mar-3~+01-00-00,2309.1726561554005,0.0
rnaseq-mar-3~+01-01-00,2308.9792804690796,0.0
rnaseq-mar-3~+01-02-00,2308.281385255768,0.0
rnaseq-mar-3~+01-03-00,2308.124104520176,0.0
rnaseq-mar-3~+01-04-00,2307.4376074987294,0.0
rnaseq-mar-3~+01-05-00,2306.627176830411,0.0
rnaseq-mar-3~+01-06-00,2306.2807053480396,0.0
rnaseq-mar-3~+01-07-00,2306.2807053480396,0.0
rnaseq-mar-3~+01-08-00,2306.2807053480396,0.0
rnaseq-mar-3~+01-09-00,2306.2807053480396,0.0
rnaseq-mar-3~+01-10-00,2306.6333263401084,0.0
rnaseq-mar-3~+01-11-00,2307.4163371979866,0.0
rnaseq-mar-3~+01-12-00,2308.1372748443637,0.0
rnaseq-mar-3~+01-13-00,2308.2335255896514,0.0
rnaseq-mar-3~+01-14-00,2308.2335255896514,0.0
rnaseq-mar-3~+01-15-00,2308.2335255896514,0.0
rnaseq-mar-3~+01-16-00,2308.2335255896514,0.0
