trace,op_ems,emb_ems
rnaseq-nov-1,2141.966903591589,0.0
rnaseq-nov-1~+00-01-00,2141.049746578238,0.0
rnaseq-nov-1~+00-02-00,2141.3333358914397,0.0
rnaseq-nov-1~+00-03-00,2141.327432468858,0.0
rnaseq-nov-1~+00-04-00,2141.5775854853323,0.0
rnaseq-nov-1~+00-05-00,2140.5528078667558,0.0
rnaseq-nov-1~+00-06-00,2140.4121798691176,0.0
rnaseq-nov-1~+00-07-00,2142.336396647116,0.0
rnaseq-nov-1~+00-08-00,2145.1242266758372,0.0
rnaseq-nov-1~+00-09-00,2147.10030545389,0.0
rnaseq-nov-1~+00-10-00,2146.207458331254,0.0
rnaseq-nov-1~+00-11-00,2088.017893704558,0.0
rnaseq-nov-1~+00-12-00,1921.3831523809972,0.0
rnaseq-nov-1~+00-13-00,1680.5424389334441,0.0
rnaseq-nov-1~+00-14-00,1481.417096307693,0.0
rnaseq-nov-1~+00-15-00,1370.9581683902852,0.0
rnaseq-nov-1~+00-16-00,1328.5643008853767,0.0
rnaseq-nov-1~+00-17-00,1363.880875910142,0.0
rnaseq-nov-1~+00-18-00,1489.0775313389074,0.0
rnaseq-nov-1~+00-19-00,1697.088636885369,0.0
rnaseq-nov-1~+00-20-00,1913.3238545215038,0.0
rnaseq-nov-1~+00-21-00,2073.9565929775654,0.0
rnaseq-nov-1~+00-22-00,2142.2904537416016,0.0
rnaseq-nov-1~+00-23-00,2145.2254589399854,0.0
rnaseq-nov-1~+01-00-00,2141.3518705525944,0.0
