trace,op_ems,emb_ems
montage-jan-2,171.71017748236872,0.0
montage-jan-2~+00-01-00,171.71017748236872,0.0
montage-jan-2~+00-02-00,171.71017748236872,0.0
montage-jan-2~+00-03-00,171.71017748236872,0.0
montage-jan-2~+00-04-00,171.71017748236872,0.0
montage-jan-2~+00-05-00,171.71017748236872,0.0
montage-jan-2~+00-06-00,171.56490660463407,0.0
montage-jan-2~+00-07-00,171.56490660463407,0.0
montage-jan-2~+00-08-00,171.56490660463407,0.0
montage-jan-2~+00-09-00,171.56490660463407,0.0
montage-jan-2~+00-10-00,171.56490660463407,0.0
montage-jan-2~+00-11-00,171.56490660463407,0.0
montage-jan-2~+00-12-00,171.71017748236872,0.0
montage-jan-2~+00-13-00,171.7147324739591,0.0
montage-jan-2~+00-14-00,171.75324287311534,0.0
montage-jan-2~+00-15-00,171.71017748236872,0.0
montage-jan-2~+00-16-00,171.78197663834385,0.0
montage-jan-2~+00-17-00,171.85544836010334,0.0
montage-jan-2~+00-18-00,171.71017748236872,0.0
montage-jan-2~+00-19-00,171.71017748236872,0.0
montage-jan-2~+00-20-00,171.71017748236872,0.0
montage-jan-2~+00-21-00,171.71017748236872,0.0
montage-jan-2~+00-22-00,171.71017748236872,0.0
montage-jan-2~+00-23-00,171.85544836010334,0.0
montage-jan-2~+01-00-00,171.85544836010334,0.0
