trace,op_ems,emb_ems
sarek-sep-2,2269.7635071069944,181.81188075481478
sarek-sep-2~+00-01-00,2016.8525038550442,181.81188075481478
sarek-sep-2~+00-02-00,1848.1907755808381,181.81188075481478
sarek-sep-2~+00-03-00,1964.2643208516788,181.81188075481478
sarek-sep-2~+00-04-00,2367.805775318154,181.81188075481478
sarek-sep-2~+00-05-00,2856.904410289158,181.81188075481478
sarek-sep-2~+00-06-00,3290.3491210099,181.81188075481478
sarek-sep-2~+00-07-00,3675.9284386564755,181.81188075481478
sarek-sep-2~+00-08-00,3747.036182727011,181.81188075481478
sarek-sep-2~+00-09-00,3406.830437535943,181.81188075481478
sarek-sep-2~+00-10-00,3030.9437794826936,181.81188075481478
sarek-sep-2~+00-11-00,2795.7021531831238,181.81188075481478
sarek-sep-2~+00-12-00,2572.949381399629,181.81188075481478
sarek-sep-2~+00-13-00,2454.3489077922713,181.81188075481478
sarek-sep-2~+00-14-00,2482.6129721937805,181.81188075481478
sarek-sep-2~+00-15-00,2542.1711971844916,181.81188075481478
sarek-sep-2~+00-16-00,2659.216811484478,181.81188075481478
sarek-sep-2~+00-17-00,2810.696218993027,181.81188075481478
sarek-sep-2~+00-18-00,3014.8480101422747,181.81188075481478
sarek-sep-2~+00-19-00,3129.1940808761083,181.81188075481478
sarek-sep-2~+00-20-00,3076.9274023392386,181.81188075481478
sarek-sep-2~+00-21-00,2878.492292040617,181.81188075481478
sarek-sep-2~+00-22-00,2604.7959540118513,181.81188075481478
sarek-sep-2~+00-23-00,2320.0765743690454,181.81188075481478
sarek-sep-2~+01-00-00,2175.138911045797,181.81188075481478
