trace,op_ems,emb_ems
nanoseq-nov-3,45.054339016890125,2.2487745329175857
nanoseq-nov-3~+00-01-00,46.158029940785006,2.2487745329175857
nanoseq-nov-3~+00-02-00,49.01997413686234,2.2487745329175857
nanoseq-nov-3~+00-03-00,52.693653179772696,2.2487745329175857
nanoseq-nov-3~+00-04-00,56.33135834435763,2.2487745329175857
nanoseq-nov-3~+00-05-00,59.16180081883574,2.2487745329175857
nanoseq-nov-3~+00-06-00,60.56305599538887,2.2487745329175857
nanoseq-nov-3~+00-07-00,60.33943715888364,2.2487745329175857
nanoseq-nov-3~+00-08-00,58.20595199152667,2.2487745329175857
nanoseq-nov-3~+00-09-00,54.27560691488185,2.2487745329175857
nanoseq-nov-3~+00-10-00,48.91875863161936,2.2487745329175857
nanoseq-nov-3~+00-11-00,43.1620171344752,2.2487745329175857
nanoseq-nov-3~+00-12-00,38.180554495761726,2.2487745329175857
nanoseq-nov-3~+00-13-00,34.730201132867194,2.2487745329175857
nanoseq-nov-3~+00-14-00,33.21795897869787,2.2487745329175857
nanoseq-nov-3~+00-15-00,33.2294320741717,2.2487745329175857
nanoseq-nov-3~+00-16-00,34.60760636892031,2.2487745329175857
nanoseq-nov-3~+00-17-00,38.22629034638713,2.2487745329175857
nanoseq-nov-3~+00-18-00,43.77282145013284,2.2487745329175857
nanoseq-nov-3~+00-19-00,49.34407366911558,2.2487745329175857
nanoseq-nov-3~+00-20-00,53.73246205840862,2.2487745329175857
nanoseq-nov-3~+00-21-00,56.07586924735523,2.2487745329175857
nanoseq-nov-3~+00-22-00,55.55308770913309,2.2487745329175857
nanoseq-nov-3~+00-23-00,53.77999614823866,2.2487745329175857
nanoseq-nov-3~+01-00-00,53.40613011440281,2.2487745329175857
nanoseq-nov-3~+01-01-00,55.15851578124493,2.2487745329175857
nanoseq-nov-3~+01-02-00,58.49070372938458,2.2487745329175857
nanoseq-nov-3~+01-03-00,62.883413801295696,2.2487745329175857
nanoseq-nov-3~+01-04-00,67.20088824119141,2.2487745329175857
nanoseq-nov-3~+01-05-00,70.13373221122039,2.2487745329175857
nanoseq-nov-3~+01-06-00,71.50449300422055,2.2487745329175857
nanoseq-nov-3~+01-07-00,71.40325299534786,2.2487745329175857
nanoseq-nov-3~+01-08-00,70.15353816619394,2.2487745329175857
nanoseq-nov-3~+01-09-00,67.95531497440389,2.2487745329175857
nanoseq-nov-3~+01-10-00,65.0067969433602,2.2487745329175857
nanoseq-nov-3~+01-11-00,61.93185796258399,2.2487745329175857
nanoseq-nov-3~+01-12-00,59.023085889249145,2.2487745329175857
nanoseq-nov-3~+01-13-00,56.40297624522263,2.2487745329175857
nanoseq-nov-3~+01-14-00,55.04785059330044,2.2487745329175857
nanoseq-nov-3~+01-15-00,55.38219090539037,2.2487745329175857
nanoseq-nov-3~+01-16-00,57.581642643187486,2.2487745329175857
nanoseq-nov-3~+01-17-00,61.572383483912866,2.2487745329175857
nanoseq-nov-3~+01-18-00,66.0769219205981,2.2487745329175857
