trace,op_ems,emb_ems
rnaseq-sep-4-15err,296.99902284114495,0.0
rnaseq-sep-4-15err~+00-01-00,245.37928462330862,0.0
rnaseq-sep-4-15err~+00-02-00,196.50537575429834,0.0
rnaseq-sep-4-15err~+00-03-00,180.51108599905692,0.0
rnaseq-sep-4-15err~+00-04-00,181.765175711344,0.0
rnaseq-sep-4-15err~+00-05-00,204.5747497598814,0.0
rnaseq-sep-4-15err~+00-06-00,257.78058542719884,0.0
rnaseq-sep-4-15err~+00-07-00,328.35352143988734,0.0
rnaseq-sep-4-15err~+00-08-00,371.9529987233368,0.0
rnaseq-sep-4-15err~+00-09-00,395.00061920447683,0.0
rnaseq-sep-4-15err~+00-10-00,386.7882209285599,0.0
rnaseq-sep-4-15err~+00-11-00,333.9032072709932,0.0
rnaseq-sep-4-15err~+00-12-00,269.9288691876188,0.0
rnaseq-sep-4-15err~+00-13-00,249.21746891934575,0.0
rnaseq-sep-4-15err~+00-14-00,257.4905688931761,0.0
rnaseq-sep-4-15err~+00-15-00,250.60207235373878,0.0
rnaseq-sep-4-15err~+00-16-00,247.03501538871325,0.0
rnaseq-sep-4-15err~+00-17-00,258.448310918001,0.0
rnaseq-sep-4-15err~+00-18-00,278.41205478638767,0.0
rnaseq-sep-4-15err~+00-19-00,297.1525608699259,0.0
rnaseq-sep-4-15err~+00-20-00,317.5047644760987,0.0
rnaseq-sep-4-15err~+00-21-00,326.51531167846804,0.0
rnaseq-sep-4-15err~+00-22-00,315.7457122955527,0.0
rnaseq-sep-4-15err~+00-23-00,277.4615756136373,0.0
rnaseq-sep-4-15err~+01-00-00,241.38682522260163,0.0
