trace,op_ems,emb_ems
mag-may-3-25err,1021.3328633088987,0.0
mag-may-3-25err~+00-01-00,1013.4638318108193,0.0
mag-may-3-25err~+00-02-00,1001.4851843161396,0.0
mag-may-3-25err~+00-03-00,987.9855112852293,0.0
mag-may-3-25err~+00-04-00,979.0568082513294,0.0
mag-may-3-25err~+00-05-00,966.020371093551,0.0
mag-may-3-25err~+00-06-00,956.477712333437,0.0
mag-may-3-25err~+00-07-00,947.7986247199447,0.0
mag-may-3-25err~+00-08-00,930.4126122663016,0.0
mag-may-3-25err~+00-09-00,914.0494704708547,0.0
mag-may-3-25err~+00-10-00,906.7404349294129,0.0
mag-may-3-25err~+00-11-00,912.0811509961603,0.0
mag-may-3-25err~+00-12-00,929.516901123727,0.0
mag-may-3-25err~+00-13-00,942.503640590611,0.0
mag-may-3-25err~+00-14-00,948.8116281151526,0.0
mag-may-3-25err~+00-15-00,951.9539649341789,0.0
mag-may-3-25err~+00-16-00,952.3311765008168,0.0
mag-may-3-25err~+00-17-00,963.2223620656459,0.0
mag-may-3-25err~+00-18-00,990.9470515078738,0.0
mag-may-3-25err~+00-19-00,1036.7554283335276,0.0
mag-may-3-25err~+00-20-00,1109.6577337942174,0.0
mag-may-3-25err~+00-21-00,1200.2127386471634,0.0
mag-may-3-25err~+00-22-00,1296.831290120232,0.0
mag-may-3-25err~+00-23-00,1379.1085187062067,0.0
mag-may-3-25err~+01-00-00,1433.4531827127362,0.0
