trace,op_ems,emb_ems
chipseq-sep-4-10err,2429.2594649141647,0.0
chipseq-sep-4-10err~+00-01-00,2431.923685204406,0.0
chipseq-sep-4-10err~+00-02-00,2462.1442609315727,0.0
chipseq-sep-4-10err~+00-03-00,2514.2642600346653,0.0
chipseq-sep-4-10err~+00-04-00,2577.8723864356384,0.0
chipseq-sep-4-10err~+00-05-00,2608.7088235618276,0.0
chipseq-sep-4-10err~+00-06-00,2624.333453697599,0.0
chipseq-sep-4-10err~+00-07-00,2634.905286214964,0.0
chipseq-sep-4-10err~+00-08-00,2598.2020314468336,0.0
chipseq-sep-4-10err~+00-09-00,2623.946592516807,0.0
chipseq-sep-4-10err~+00-10-00,2634.303324664399,0.0
chipseq-sep-4-10err~+00-11-00,2661.3541826498836,0.0
chipseq-sep-4-10err~+00-12-00,2673.034748601808,0.0
chipseq-sep-4-10err~+00-13-00,2665.5020625171996,0.0
chipseq-sep-4-10err~+00-14-00,2623.7102083706495,0.0
chipseq-sep-4-10err~+00-15-00,2536.58387143267,0.0
chipseq-sep-4-10err~+00-16-00,2521.2091341783544,0.0
chipseq-sep-4-10err~+00-17-00,2483.0004928254975,0.0
chipseq-sep-4-10err~+00-18-00,2563.4244329826342,0.0
chipseq-sep-4-10err~+00-19-00,2628.387444155108,0.0
chipseq-sep-4-10err~+00-20-00,2724.739499450766,0.0
chipseq-sep-4-10err~+00-21-00,2672.5408730754866,0.0
chipseq-sep-4-10err~+00-22-00,2591.4878618393195,0.0
chipseq-sep-4-10err~+00-23-00,2526.8544681191156,0.0
chipseq-sep-4-10err~+01-00-00,2462.8150646300774,0.0
chipseq-sep-4-10err~+01-01-00,2552.7956031454687,0.0
chipseq-sep-4-10err~+01-02-00,2627.355477832868,0.0
chipseq-sep-4-10err~+01-03-00,2661.742383158533,0.0
chipseq-sep-4-10err~+01-04-00,2595.0203464633437,0.0
chipseq-sep-4-10err~+01-05-00,2528.591955850655,0.0
chipseq-sep-4-10err~+01-06-00,2429.2594649141647,0.0
chipseq-sep-4-10err~+01-07-00,2429.2594649141647,0.0
chipseq-sep-4-10err~+01-08-00,2429.2594649141647,0.0
chipseq-sep-4-10err~+01-09-00,2429.2594649141647,0.0
chipseq-sep-4-10err~+01-10-00,2429.2594649141647,0.0
chipseq-sep-4-10err~+01-11-00,2435.2531044691514,0.0
