trace,op_ems,emb_ems
chipseq-jan-1-25err,1285.2689993713275,0.0
chipseq-jan-1-25err~+00-01-00,1270.0141648253127,0.0
chipseq-jan-1-25err~+00-02-00,1269.9347813187342,0.0
chipseq-jan-1-25err~+00-03-00,1282.8212275120954,0.0
chipseq-jan-1-25err~+00-04-00,1301.1614496873635,0.0
chipseq-jan-1-25err~+00-05-00,1327.5644942464783,0.0
chipseq-jan-1-25err~+00-06-00,1323.442017238744,0.0
chipseq-jan-1-25err~+00-07-00,1310.7599366170416,0.0
chipseq-jan-1-25err~+00-08-00,1295.4945757259566,0.0
chipseq-jan-1-25err~+00-09-00,1235.503821453589,0.0
chipseq-jan-1-25err~+00-10-00,1180.84114425518,0.0
chipseq-jan-1-25err~+00-11-00,1106.4192367924538,0.0
chipseq-jan-1-25err~+00-12-00,1024.2171232588937,0.0
chipseq-jan-1-25err~+00-13-00,992.431716430005,0.0
chipseq-jan-1-25err~+00-14-00,966.9584017064234,0.0
chipseq-jan-1-25err~+00-15-00,957.337349236548,0.0
chipseq-jan-1-25err~+00-16-00,958.6811074553143,0.0
chipseq-jan-1-25err~+00-17-00,962.7318424097391,0.0
chipseq-jan-1-25err~+00-18-00,991.9571771091314,0.0
chipseq-jan-1-25err~+00-19-00,1058.7632766856234,0.0
chipseq-jan-1-25err~+00-20-00,1110.0766572838988,0.0
chipseq-jan-1-25err~+00-21-00,1146.7797406138252,0.0
chipseq-jan-1-25err~+00-22-00,1129.8697732544879,0.0
chipseq-jan-1-25err~+00-23-00,1072.7733021306026,0.0
chipseq-jan-1-25err~+01-00-00,1017.6435408834873,0.0
chipseq-jan-1-25err~+01-01-00,976.5292496417085,0.0
chipseq-jan-1-25err~+01-02-00,984.0625928230697,0.0
chipseq-jan-1-25err~+01-03-00,1039.84576115198,0.0
chipseq-jan-1-25err~+01-04-00,1124.0246648478674,0.0
chipseq-jan-1-25err~+01-05-00,1221.7167054504,0.0
chipseq-jan-1-25err~+01-06-00,1305.0424650682326,0.0
chipseq-jan-1-25err~+01-07-00,1338.319697792302,0.0
chipseq-jan-1-25err~+01-08-00,1356.9999073949423,0.0
chipseq-jan-1-25err~+01-09-00,1351.9385860813882,0.0
chipseq-jan-1-25err~+01-10-00,1319.5950980664056,0.0
chipseq-jan-1-25err~+01-11-00,1277.3562432231654,0.0
chipseq-jan-1-25err~+01-12-00,1235.4450704377073,0.0
chipseq-jan-1-25err~+01-13-00,1205.149477426949,0.0
chipseq-jan-1-25err~+01-14-00,1209.4238337086445,0.0
chipseq-jan-1-25err~+01-15-00,1245.1352665123918,0.0
