trace,op_ems,emb_ems
rnaseq-oct-1-15err,870.7532203361519,0.0
rnaseq-oct-1-15err~+00-01-00,829.6360953431963,0.0
rnaseq-oct-1-15err~+00-02-00,799.0707324544983,0.0
rnaseq-oct-1-15err~+00-03-00,789.8867777690177,0.0
rnaseq-oct-1-15err~+00-04-00,800.1428030073741,0.0
rnaseq-oct-1-15err~+00-05-00,821.8484001475647,0.0
rnaseq-oct-1-15err~+00-06-00,860.9826727949448,0.0
rnaseq-oct-1-15err~+00-07-00,918.3231586472109,0.0
rnaseq-oct-1-15err~+00-08-00,973.3908392856094,0.0
rnaseq-oct-1-15err~+00-09-00,991.1609157417872,0.0
rnaseq-oct-1-15err~+00-10-00,974.9138186779594,0.0
rnaseq-oct-1-15err~+00-11-00,916.4318084205858,0.0
rnaseq-oct-1-15err~+00-12-00,807.0225521992022,0.0
rnaseq-oct-1-15err~+00-13-00,667.0584151112312,0.0
rnaseq-oct-1-15err~+00-14-00,544.5756665965057,0.0
rnaseq-oct-1-15err~+00-15-00,466.34570038375125,0.0
rnaseq-oct-1-15err~+00-16-00,421.2929415010437,0.0
rnaseq-oct-1-15err~+00-17-00,391.0425189901189,0.0
rnaseq-oct-1-15err~+00-18-00,393.74671541832504,0.0
rnaseq-oct-1-15err~+00-19-00,451.9603210423583,0.0
rnaseq-oct-1-15err~+00-20-00,547.4783624634417,0.0
rnaseq-oct-1-15err~+00-21-00,637.8278682010059,0.0
rnaseq-oct-1-15err~+00-22-00,653.0076362432528,0.0
rnaseq-oct-1-15err~+00-23-00,614.6644621395074,0.0
rnaseq-oct-1-15err~+01-00-00,542.2410381105235,0.0
rnaseq-oct-1-15err~+01-01-00,493.2786962586272,0.0
rnaseq-oct-1-15err~+01-02-00,457.3585100588138,0.0
rnaseq-oct-1-15err~+01-03-00,443.1068350400398,0.0
rnaseq-oct-1-15err~+01-04-00,444.2554451013259,0.0
rnaseq-oct-1-15err~+01-05-00,463.85305910891157,0.0
rnaseq-oct-1-15err~+01-06-00,500.6424080046497,0.0
rnaseq-oct-1-15err~+01-07-00,543.2297566115384,0.0
rnaseq-oct-1-15err~+01-08-00,566.2653955349283,0.0
rnaseq-oct-1-15err~+01-09-00,541.6489108916179,0.0
rnaseq-oct-1-15err~+01-10-00,461.0195004745199,0.0
rnaseq-oct-1-15err~+01-11-00,356.0683530857657,0.0
rnaseq-oct-1-15err~+01-12-00,286.3854561532028,0.0
rnaseq-oct-1-15err~+01-13-00,265.076742267384,0.0
rnaseq-oct-1-15err~+01-14-00,259.3072991713158,0.0
rnaseq-oct-1-15err~+01-15-00,254.20760546204124,0.0
rnaseq-oct-1-15err~+01-16-00,251.4459261199917,0.0
rnaseq-oct-1-15err~+01-17-00,253.6565998363135,0.0
rnaseq-oct-1-15err~+01-18-00,255.3771014931154,0.0
rnaseq-oct-1-15err~+01-19-00,269.1372523285841,0.0
rnaseq-oct-1-15err~+01-20-00,304.0788998329269,0.0
rnaseq-oct-1-15err~+01-21-00,354.36055712381136,0.0
rnaseq-oct-1-15err~+01-22-00,404.98174581279443,0.0
rnaseq-oct-1-15err~+01-23-00,436.34585548066434,0.0
rnaseq-oct-1-15err~+02-00-00,461.76837995364957,0.0
rnaseq-oct-1-15err~+02-01-00,484.35582120919923,0.0
