trace,op_ems,emb_ems
nanoseq-jan-2-10err,151.0957552616689,0.0
nanoseq-jan-2-10err~+00-01-00,150.36923228109143,0.0
nanoseq-jan-2-10err~+00-02-00,148.149527237131,0.0
nanoseq-jan-2-10err~+00-03-00,146.48441332857425,0.0
nanoseq-jan-2-10err~+00-04-00,146.52986154886992,0.0
nanoseq-jan-2-10err~+00-05-00,147.09753749676122,0.0
nanoseq-jan-2-10err~+00-06-00,145.63552401007792,0.0
nanoseq-jan-2-10err~+00-07-00,145.81018029740073,0.0
nanoseq-jan-2-10err~+00-08-00,145.38165557554476,0.0
nanoseq-jan-2-10err~+00-09-00,144.60738904084488,0.0
nanoseq-jan-2-10err~+00-10-00,140.07700001826245,0.0
nanoseq-jan-2-10err~+00-11-00,137.1874714536694,0.0
nanoseq-jan-2-10err~+00-12-00,134.4956730636502,0.0
nanoseq-jan-2-10err~+00-13-00,132.08316853198062,0.0
nanoseq-jan-2-10err~+00-14-00,129.94943491643824,0.0
nanoseq-jan-2-10err~+00-15-00,130.03989634545695,0.0
nanoseq-jan-2-10err~+00-16-00,130.83478611020794,0.0
nanoseq-jan-2-10err~+00-17-00,133.01799553625278,0.0
nanoseq-jan-2-10err~+00-18-00,135.1432433615546,0.0
nanoseq-jan-2-10err~+00-19-00,138.01871828962013,0.0
nanoseq-jan-2-10err~+00-20-00,140.8688245190837,0.0
nanoseq-jan-2-10err~+00-21-00,143.2511984164213,0.0
nanoseq-jan-2-10err~+00-22-00,143.91237833336274,0.0
nanoseq-jan-2-10err~+00-23-00,144.02900631779306,0.0
nanoseq-jan-2-10err~+01-00-00,143.94062958348962,0.0
