trace,op_ems,emb_ems
mag-sep-5-25err,821.7476302062122,0.0
mag-sep-5-25err~+00-01-00,795.000438601561,0.0
mag-sep-5-25err~+00-02-00,776.8829556187227,0.0
mag-sep-5-25err~+00-03-00,782.1565193254621,0.0
mag-sep-5-25err~+00-04-00,794.6455256292127,0.0
mag-sep-5-25err~+00-05-00,813.6112128269478,0.0
mag-sep-5-25err~+00-06-00,836.7467657482302,0.0
mag-sep-5-25err~+00-07-00,848.3259631426437,0.0
mag-sep-5-25err~+00-08-00,844.2088689631953,0.0
mag-sep-5-25err~+00-09-00,835.0926362230489,0.0
mag-sep-5-25err~+00-10-00,834.4565270267301,0.0
mag-sep-5-25err~+00-11-00,820.0853242265125,0.0
mag-sep-5-25err~+00-12-00,793.6858851953687,0.0
mag-sep-5-25err~+00-13-00,779.5788538242066,0.0
mag-sep-5-25err~+00-14-00,767.0212572840469,0.0
mag-sep-5-25err~+00-15-00,746.4481123148444,0.0
mag-sep-5-25err~+00-16-00,735.9661184740306,0.0
mag-sep-5-25err~+00-17-00,733.1685197178413,0.0
mag-sep-5-25err~+00-18-00,730.8126062834053,0.0
mag-sep-5-25err~+00-19-00,725.8223989969893,0.0
mag-sep-5-25err~+00-20-00,716.2681898896788,0.0
mag-sep-5-25err~+00-21-00,707.7875223055287,0.0
mag-sep-5-25err~+00-22-00,701.1388079946721,0.0
mag-sep-5-25err~+00-23-00,693.9900920110099,0.0
mag-sep-5-25err~+01-00-00,677.0806390838959,0.0
mag-sep-5-25err~+01-01-00,661.134063348077,0.0
mag-sep-5-25err~+01-02-00,648.7610462185239,0.0
mag-sep-5-25err~+01-03-00,639.7531631458969,0.0
mag-sep-5-25err~+01-04-00,634.8705070210667,0.0
mag-sep-5-25err~+01-05-00,628.7479243424632,0.0
mag-sep-5-25err~+01-06-00,620.7010047263852,0.0
mag-sep-5-25err~+01-07-00,608.0075397255296,0.0
mag-sep-5-25err~+01-08-00,590.5227768954151,0.0
mag-sep-5-25err~+01-09-00,583.30991507579,0.0
mag-sep-5-25err~+01-10-00,583.2438239325403,0.0
mag-sep-5-25err~+01-11-00,575.1511180344799,0.0
mag-sep-5-25err~+01-12-00,560.9040795738639,0.0
mag-sep-5-25err~+01-13-00,543.8320186749961,0.0
mag-sep-5-25err~+01-14-00,521.770973961992,0.0
mag-sep-5-25err~+01-15-00,498.6832690272638,0.0
